2024-11-13 19:43:06,DI-1100,0,0,1.099457346166106e-07
2024-11-13 19:43:27,DI-245,1,0,66.54294199999993
2024-11-13 19:43:27,DI-245,1,1,65.67941899999994
2024-11-13 19:43:27,DI-245,1,2,44.95486699999992
2024-11-13 19:43:27,DI-245,1,3,72.58760299999994
2024-11-13 19:43:53,DI-245,2,0,66.35104799999999
2024-11-13 19:43:53,DI-245,2,1,65.96726000000001
2024-11-13 19:43:53,DI-245,2,2,57.523923999999965
2024-11-13 19:43:53,DI-245,2,3,68.46188199999995
2024-11-13 19:44:06,DI-1100,0,0,1.0932940364129658e-07
2024-11-13 19:44:27,DI-245,1,0,66.54294199999993
2024-11-13 19:44:27,DI-245,1,1,65.67941899999994
2024-11-13 19:44:27,DI-245,1,2,44.95486699999992
2024-11-13 19:44:27,DI-245,1,3,72.10786799999994
2024-11-13 19:44:53,DI-245,2,0,66.25510099999997
2024-11-13 19:44:53,DI-245,2,1,65.96726000000001
2024-11-13 19:44:53,DI-245,2,2,57.523923999999965
2024-11-13 19:44:53,DI-245,2,3,68.46188199999995
2024-11-13 19:45:06,DI-1100,0,0,1.090838397416777e-07
2024-11-13 19:45:28,DI-245,1,0,66.63888899999995
2024-11-13 19:45:28,DI-245,1,1,65.67941899999994
2024-11-13 19:45:28,DI-245,1,2,44.85892000000001
2024-11-13 19:45:28,DI-245,1,3,72.87544400000002
2024-11-13 19:45:54,DI-245,2,0,66.35104799999999
2024-11-13 19:45:54,DI-245,2,1,65.96726000000001
2024-11-13 19:45:54,DI-245,2,2,57.71581800000001
2024-11-13 19:45:54,DI-245,2,3,68.26998800000001
2024-11-13 19:46:06,DI-1100,0,0,1.094934199424792e-07
2024-11-13 19:46:28,DI-245,1,0,66.63888899999995
2024-11-13 19:46:28,DI-245,1,1,65.67941899999994
2024-11-13 19:46:28,DI-245,1,2,45.14676099999997
2024-11-13 19:46:28,DI-245,1,3,72.10786799999994
2024-11-13 19:46:54,DI-245,2,0,66.35104799999999
2024-11-13 19:46:54,DI-245,2,1,65.96726000000001
2024-11-13 19:46:54,DI-245,2,2,57.523923999999965
2024-11-13 19:46:54,DI-245,2,3,68.26998800000001
2024-11-13 19:47:06,DI-1100,0,0,1.1006941712522103e-07
2024-11-13 19:47:29,DI-245,1,0,66.92673000000002
2024-11-13 19:47:29,DI-245,1,1,65.67941899999994
2024-11-13 19:47:29,DI-245,1,2,44.85892000000001
2024-11-13 19:47:29,DI-245,1,3,72.87544400000002
2024-11-13 19:47:54,DI-245,2,0,66.35104799999999
2024-11-13 19:47:54,DI-245,2,1,66.06320699999992
2024-11-13 19:47:54,DI-245,2,2,57.523923999999965
2024-11-13 19:47:54,DI-245,2,3,68.26998800000001
2024-11-13 19:48:06,DI-1100,0,0,1.094934199424792e-07
2024-11-13 19:48:29,DI-245,1,0,66.63888899999995
2024-11-13 19:48:29,DI-245,1,1,65.67941899999994
2024-11-13 19:48:29,DI-245,1,2,44.667025999999964
2024-11-13 19:48:29,DI-245,1,3,72.58760299999994
2024-11-13 19:48:55,DI-245,2,0,66.35104799999999
2024-11-13 19:48:55,DI-245,2,1,65.96726000000001
2024-11-13 19:48:55,DI-245,2,2,57.71581800000001
2024-11-13 19:48:55,DI-245,2,3,68.26998800000001
2024-11-13 19:49:06,DI-1100,0,0,1.090429660823682e-07
2024-11-13 19:49:30,DI-245,1,0,66.830783
2024-11-13 19:49:30,DI-245,1,1,65.77536599999996
2024-11-13 19:49:30,DI-245,1,2,44.28323799999998
2024-11-13 19:49:30,DI-245,1,3,72.01192100000003
2024-11-13 19:49:55,DI-245,2,0,66.63888899999995
2024-11-13 19:49:55,DI-245,2,1,65.96726000000001
2024-11-13 19:49:55,DI-245,2,2,57.71581800000001
2024-11-13 19:49:55,DI-245,2,3,68.46188199999995
2024-11-13 19:50:06,DI-1100,0,0,1.0887962454114835e-07
2024-11-13 19:50:30,DI-245,1,0,66.63888899999995
2024-11-13 19:50:30,DI-245,1,1,65.67941899999994
2024-11-13 19:50:30,DI-245,1,2,44.57107899999994
2024-11-13 19:50:30,DI-245,1,3,72.29976199999999
2024-11-13 19:50:55,DI-245,2,0,66.35104799999999
2024-11-13 19:50:55,DI-245,2,1,66.06320699999992
2024-11-13 19:50:55,DI-245,2,2,57.71581800000001
2024-11-13 19:50:55,DI-245,2,3,68.46188199999995
2024-11-13 19:51:07,DI-1100,0,0,1.0916563302927996e-07
2024-11-13 19:51:31,DI-245,1,0,66.63888899999995
2024-11-13 19:51:31,DI-245,1,1,65.67941899999994
2024-11-13 19:51:31,DI-245,1,2,44.37918500000001
2024-11-13 19:51:31,DI-245,1,3,72.29976199999999
2024-11-13 19:51:55,DI-245,2,0,66.63888899999995
2024-11-13 19:51:55,DI-245,2,1,66.06320699999992
2024-11-13 19:51:55,DI-245,2,2,57.90771199999995
2024-11-13 19:51:55,DI-245,2,3,68.46188199999995
2024-11-13 19:52:07,DI-1100,0,0,1.0859436538092369e-07
2024-11-13 19:52:31,DI-245,1,0,66.63888899999995
2024-11-13 19:52:31,DI-245,1,1,65.67941899999994
2024-11-13 19:52:31,DI-245,1,2,44.28323799999998
2024-11-13 19:52:31,DI-245,1,3,72.58760299999994
2024-11-13 19:52:56,DI-245,2,0,66.54294199999993
2024-11-13 19:52:56,DI-245,2,1,65.77536599999996
2024-11-13 19:52:56,DI-245,2,2,57.90771199999995
2024-11-13 19:52:56,DI-245,2,3,68.46188199999995
2024-11-13 19:53:07,DI-1100,0,0,1.0920655266906098e-07
2024-11-13 19:53:59,DI-1100,0,0,1.0892043697352368e-07
2024-11-13 19:53:59,DI-245,2,0,66.35104799999999
2024-11-13 19:53:59,DI-245,2,1,66.06320699999992
2024-11-13 19:53:59,DI-245,2,2,57.90771199999995
2024-11-13 19:53:59,DI-245,2,3,68.46188199999995
2024-11-13 19:53:59,DI-245,1,0,66.830783
2024-11-13 19:53:59,DI-245,1,1,65.67941899999994
2024-11-13 19:53:59,DI-245,1,2,44.37918500000001
2024-11-13 19:53:59,DI-245,1,3,72.97139099999993
2024-11-13 19:54:29,DI-245,2,0,66.54294199999993
2024-11-13 19:54:29,DI-245,2,1,65.96726000000001
2024-11-13 19:54:29,DI-245,2,2,57.90771199999995
2024-11-13 19:54:29,DI-245,2,3,68.26998800000001
2024-11-13 19:54:29,DI-245,1,0,66.54294199999993
2024-11-13 19:54:29,DI-245,1,1,65.67941899999994
2024-11-13 19:54:29,DI-245,1,2,44.28323799999998
2024-11-13 19:54:29,DI-245,1,3,72.39570900000001
2024-11-13 19:54:29,DI-1100,0,0,1.0892043697352368e-07
2024-11-13 19:54:59,DI-245,2,0,66.35104799999999
2024-11-13 19:54:59,DI-245,2,1,65.96726000000001
2024-11-13 19:54:59,DI-245,2,2,57.71581800000001
2024-11-13 19:54:59,DI-245,2,3,68.26998800000001
2024-11-13 19:54:59,DI-245,1,0,66.35104799999999
2024-11-13 19:54:59,DI-245,1,1,65.487525
2024-11-13 19:54:59,DI-245,1,2,44.28323799999998
2024-11-13 19:54:59,DI-245,1,3,72.01192100000003
2024-11-13 19:54:59,DI-1100,0,0,1.0875727897549054e-07
2024-11-13 19:55:29,DI-245,2,0,66.35104799999999
2024-11-13 19:55:29,DI-245,2,1,66.06320699999992
2024-11-13 19:55:29,DI-245,2,2,57.523923999999965
2024-11-13 19:55:29,DI-245,2,3,68.17404099999999
2024-11-13 19:55:29,DI-245,1,0,66.830783
2024-11-13 19:55:29,DI-245,1,1,65.487525
2024-11-13 19:55:29,DI-245,1,2,43.995397000000025
2024-11-13 19:55:29,DI-245,1,3,72.58760299999994
2024-11-13 19:55:29,DI-1100,0,0,1.0863507088677112e-07
2024-11-13 19:55:59,DI-1100,0,0,1.0887962454114835e-07
2024-11-13 19:56:00,DI-245,2,0,66.35104799999999
2024-11-13 19:56:00,DI-245,2,1,66.06320699999992
2024-11-13 19:56:00,DI-245,2,2,57.71581800000001
2024-11-13 19:56:00,DI-245,2,3,68.26998800000001
2024-11-13 19:56:00,DI-245,1,0,66.63888899999995
2024-11-13 19:56:00,DI-245,1,1,65.67941899999994
2024-11-13 19:56:00,DI-245,1,2,44.091343999999935
2024-11-13 19:56:00,DI-245,1,3,72.68354999999997
2024-11-13 19:56:30,DI-1100,0,0,1.083910665224022e-07
2024-11-13 19:56:30,DI-245,2,0,66.35104799999999
2024-11-13 19:56:30,DI-245,2,1,65.96726000000001
2024-11-13 19:56:30,DI-245,2,2,57.71581800000001
2024-11-13 19:56:30,DI-245,2,3,68.26998800000001
2024-11-13 19:56:30,DI-245,1,0,66.25510099999997
2024-11-13 19:56:30,DI-245,1,1,65.487525
2024-11-13 19:56:30,DI-245,1,2,43.995397000000025
2024-11-13 19:56:30,DI-245,1,3,72.10786799999994
2024-11-13 19:57:00,DI-1100,0,0,1.0896126470402887e-07
2024-11-13 19:57:00,DI-245,2,0,66.35104799999999
2024-11-13 19:57:00,DI-245,2,1,65.96726000000001
2024-11-13 19:57:00,DI-245,2,2,57.90771199999995
2024-11-13 19:57:00,DI-245,2,3,68.26998800000001
2024-11-13 19:57:00,DI-245,1,0,66.63888899999995
2024-11-13 19:57:00,DI-245,1,1,65.487525
2024-11-13 19:57:00,DI-245,1,2,44.091343999999935
2024-11-13 19:57:00,DI-245,1,3,72.01192100000003
2024-11-13 19:57:30,DI-1100,0,0,1.085130001205104e-07
2024-11-13 19:57:30,DI-245,2,0,66.35104799999999
2024-11-13 19:57:30,DI-245,2,1,66.06320699999992
2024-11-13 19:57:30,DI-245,2,2,57.71581800000001
2024-11-13 19:57:30,DI-245,2,3,68.17404099999999
2024-11-13 19:57:31,DI-245,1,0,66.830783
2024-11-13 19:57:31,DI-245,1,1,65.67941899999994
2024-11-13 19:57:31,DI-245,1,2,45.53054899999995
2024-11-13 19:57:31,DI-245,1,3,72.68354999999997
2024-11-13 19:58:00,DI-1100,0,0,1.0863507088677112e-07
2024-11-13 19:58:01,DI-245,2,0,66.35104799999999
2024-11-13 19:58:01,DI-245,2,1,65.96726000000001
2024-11-13 19:58:01,DI-245,2,2,57.71581800000001
2024-11-13 19:58:01,DI-245,2,3,68.17404099999999
2024-11-13 19:58:01,DI-245,1,0,66.830783
2024-11-13 19:58:01,DI-245,1,1,65.67941899999994
2024-11-13 19:58:01,DI-245,1,2,28.356036000000017
2024-11-13 19:58:01,DI-245,1,3,72.68354999999997
2024-11-13 19:58:30,DI-1100,0,0,1.085130001205104e-07
2024-11-13 19:58:31,DI-245,2,0,66.35104799999999
2024-11-13 19:58:31,DI-245,2,1,65.96726000000001
2024-11-13 19:58:31,DI-245,2,2,57.523923999999965
2024-11-13 19:58:31,DI-245,2,3,68.17404099999999
2024-11-13 19:58:31,DI-245,1,0,66.830783
2024-11-13 19:58:31,DI-245,1,1,65.67941899999994
2024-11-13 19:58:31,DI-245,1,2,28.835771000000022
2024-11-13 19:58:31,DI-245,1,3,72.01192100000003
2024-11-13 19:59:00,DI-1100,0,0,1.084316958237171e-07
2024-11-13 19:59:02,DI-245,2,0,66.35104799999999
2024-11-13 19:59:02,DI-245,2,1,65.67941899999994
2024-11-13 19:59:02,DI-245,2,2,57.71581800000001
2024-11-13 19:59:02,DI-245,2,3,68.17404099999999
2024-11-13 19:59:02,DI-245,1,0,66.35104799999999
2024-11-13 19:59:02,DI-245,1,1,65.487525
2024-11-13 19:59:02,DI-245,1,2,26.916831000000002
2024-11-13 19:59:02,DI-245,1,3,72.29976199999999
2024-11-13 19:59:30,DI-1100,0,0,1.0924748764715728e-07
2024-11-13 19:59:32,DI-245,2,0,66.25510099999997
2024-11-13 19:59:32,DI-245,2,1,65.67941899999994
2024-11-13 19:59:32,DI-245,2,2,57.71581800000001
2024-11-13 19:59:32,DI-245,2,3,67.98214699999994
2024-11-13 19:59:32,DI-245,1,0,66.35104799999999
2024-11-13 19:59:32,DI-245,1,1,65.67941899999994
2024-11-13 19:59:32,DI-245,1,2,29.12361199999998
2024-11-13 19:59:32,DI-245,1,3,72.39570900000001
2024-11-13 20:00:01,DI-1100,0,0,1.0798560987656308e-07
2024-11-13 20:00:02,DI-245,2,0,66.25510099999997
2024-11-13 20:00:02,DI-245,2,1,65.96726000000001
2024-11-13 20:00:02,DI-245,2,2,57.523923999999965
2024-11-13 20:00:02,DI-245,2,3,67.98214699999994
2024-11-13 20:00:02,DI-245,1,0,67.11862399999995
2024-11-13 20:00:02,DI-245,1,1,65.67941899999994
2024-11-13 20:00:02,DI-245,1,2,25.66951999999992
2024-11-13 20:00:02,DI-245,1,3,72.29976199999999
2024-11-13 20:00:31,DI-1100,0,0,1.0867579165066831e-07
2024-11-13 20:00:32,DI-245,2,0,66.35104799999999
2024-11-13 20:00:32,DI-245,2,1,65.96726000000001
2024-11-13 20:00:32,DI-245,2,2,57.42797699999994
2024-11-13 20:00:32,DI-245,2,3,67.98214699999994
2024-11-13 20:00:32,DI-245,1,0,66.92673000000002
2024-11-13 20:00:32,DI-245,1,1,65.67941899999994
2024-11-13 20:00:32,DI-245,1,2,25.95736099999999
2024-11-13 20:00:32,DI-245,1,3,72.01192100000003
2024-11-13 20:01:01,DI-1100,0,0,1.0818814825845168e-07
2024-11-13 20:01:03,DI-245,2,0,66.25510099999997
2024-11-13 20:01:03,DI-245,2,1,65.96726000000001
2024-11-13 20:01:03,DI-245,2,2,57.523923999999965
2024-11-13 20:01:03,DI-245,2,3,67.98214699999994
2024-11-13 20:01:03,DI-245,1,0,66.54294199999993
2024-11-13 20:01:03,DI-245,1,1,65.67941899999994
2024-11-13 20:01:03,DI-245,1,2,26.437095999999997
2024-11-13 20:01:03,DI-245,1,3,72.97139099999993
2024-11-13 20:01:31,DI-1100,0,0,1.0818814825845168e-07
2024-11-13 20:01:33,DI-245,1,0,66.25510099999997
2024-11-13 20:01:33,DI-245,1,1,65.67941899999994
2024-11-13 20:01:33,DI-245,1,2,24.23031500000002
2024-11-13 20:01:33,DI-245,1,3,72.97139099999993
2024-11-13 20:01:33,DI-245,2,0,66.25510099999997
2024-11-13 20:01:33,DI-245,2,1,65.77536599999996
2024-11-13 20:01:33,DI-245,2,2,57.523923999999965
2024-11-13 20:01:33,DI-245,2,3,68.17404099999999
2024-11-13 20:02:01,DI-1100,0,0,1.0822870149789586e-07
2024-11-13 20:02:03,DI-245,1,0,66.63888899999995
2024-11-13 20:02:03,DI-245,1,1,65.77536599999996
2024-11-13 20:02:03,DI-245,1,2,24.23031500000002
2024-11-13 20:02:03,DI-245,1,3,72.39570900000001
2024-11-13 20:02:04,DI-245,2,0,66.25510099999997
2024-11-13 20:02:04,DI-245,2,1,65.96726000000001
2024-11-13 20:02:04,DI-245,2,2,57.42797699999994
2024-11-13 20:02:04,DI-245,2,3,68.26998800000001
2024-11-13 20:02:31,DI-1100,0,0,1.0778345066556126e-07
2024-11-13 20:02:33,DI-245,1,0,66.830783
2024-11-13 20:02:33,DI-245,1,1,65.67941899999994
2024-11-13 20:02:33,DI-245,1,2,23.750580000000014
2024-11-13 20:02:33,DI-245,1,3,72.10786799999994
2024-11-13 20:02:34,DI-245,2,0,66.25510099999997
2024-11-13 20:02:34,DI-245,2,1,65.96726000000001
2024-11-13 20:02:34,DI-245,2,2,57.42797699999994
2024-11-13 20:02:34,DI-245,2,3,68.26998800000001
2024-11-13 20:03:01,DI-1100,0,0,1.0826926993831383e-07
2024-11-13 20:03:04,DI-245,1,0,67.310518
2024-11-13 20:03:04,DI-245,1,1,65.77536599999996
2024-11-13 20:03:04,DI-245,1,2,52.054944999999975
2024-11-13 20:03:04,DI-245,1,3,72.97139099999993
2024-11-13 20:03:04,DI-245,2,0,66.35104799999999
2024-11-13 20:03:04,DI-245,2,1,66.06320699999992
2024-11-13 20:03:04,DI-245,2,2,57.42797699999994
2024-11-13 20:03:04,DI-245,2,3,68.26998800000001
2024-11-13 20:03:31,DI-1100,0,0,1.084316958237171e-07
2024-11-13 20:03:34,DI-245,1,0,66.830783
2024-11-13 20:03:34,DI-245,1,1,65.77536599999996
2024-11-13 20:03:34,DI-245,1,2,39.48588799999993
2024-11-13 20:03:34,DI-245,1,3,72.58760299999994
2024-11-13 20:03:34,DI-245,2,0,66.25510099999997
2024-11-13 20:03:34,DI-245,2,1,65.96726000000001
2024-11-13 20:03:34,DI-245,2,2,57.42797699999994
2024-11-13 20:03:34,DI-245,2,3,67.98214699999994
2024-11-13 20:04:02,DI-1100,0,0,1.0758166991560312e-07
2024-11-13 20:04:04,DI-245,1,0,66.25510099999997
2024-11-13 20:04:04,DI-245,1,1,65.39157799999998
2024-11-13 20:04:04,DI-245,1,2,50.327899
2024-11-13 20:04:04,DI-245,1,3,71.82002699999998
2024-11-13 20:04:05,DI-245,2,0,65.96726000000001
2024-11-13 20:04:05,DI-245,2,1,65.67941899999994
2024-11-13 20:04:05,DI-245,2,2,57.42797699999994
2024-11-13 20:04:05,DI-245,2,3,67.88620000000003
2024-11-13 20:04:32,DI-1100,0,0,1.080260871965313e-07
2024-11-13 20:04:34,DI-245,1,0,65.77536599999996
2024-11-13 20:04:34,DI-245,1,1,64.91184299999998
2024-11-13 20:04:34,DI-245,1,2,47.06570099999999
2024-11-13 20:04:34,DI-245,1,3,71.24434499999995
2024-11-13 20:04:35,DI-245,2,0,65.67941899999994
2024-11-13 20:04:35,DI-245,2,1,65.67941899999994
2024-11-13 20:04:35,DI-245,2,2,57.523923999999965
2024-11-13 20:04:35,DI-245,2,3,67.59835899999996
2024-11-13 20:05:02,DI-1100,0,0,1.0762199582273917e-07
2024-11-13 20:05:05,DI-245,2,0,65.487525
2024-11-13 20:05:05,DI-245,2,1,65.39157799999998
2024-11-13 20:05:05,DI-245,2,2,57.523923999999965
2024-11-13 20:05:05,DI-245,2,3,67.40646500000003
2024-11-13 20:05:05,DI-245,1,0,65.487525
2024-11-13 20:05:05,DI-245,1,1,64.43210799999997
2024-11-13 20:05:05,DI-245,1,2,45.24270799999999
2024-11-13 20:05:05,DI-245,1,3,70.47676899999999
2024-11-13 20:05:32,DI-1100,0,0,1.083910665224022e-07
2024-11-13 20:05:35,DI-245,1,0,65.10373700000002
2024-11-13 20:05:35,DI-245,1,1,64.04831999999999
2024-11-13 20:05:35,DI-245,1,2,45.14676099999997
2024-11-13 20:05:35,DI-245,1,3,70.18892800000003
2024-11-13 20:05:35,DI-245,2,0,65.19968399999993
2024-11-13 20:05:35,DI-245,2,1,65.19968399999993
2024-11-13 20:05:35,DI-245,2,2,57.42797699999994
2024-11-13 20:05:35,DI-245,2,3,67.11862399999995
2024-11-13 20:06:02,DI-1100,0,0,1.0738026691817379e-07
2024-11-13 20:06:05,DI-245,1,0,64.81589599999995
2024-11-13 20:06:05,DI-245,1,1,63.568584999999985
2024-11-13 20:06:05,DI-245,1,2,44.85892000000001
2024-11-13 20:06:05,DI-245,1,3,69.80513999999994
2024-11-13 20:06:06,DI-245,2,0,64.91184299999998
2024-11-13 20:06:06,DI-245,2,1,64.91184299999998
2024-11-13 20:06:06,DI-245,2,2,57.42797699999994
2024-11-13 20:06:06,DI-245,2,3,66.92673000000002
2024-11-13 20:06:32,DI-1100,0,0,1.0721941602677596e-07
2024-11-13 20:06:35,DI-245,1,0,64.43210799999997
2024-11-13 20:06:35,DI-245,1,1,63.28074400000003
2024-11-13 20:06:35,DI-245,1,2,44.57107899999994
2024-11-13 20:06:35,DI-245,1,3,69.32540499999993
2024-11-13 20:06:36,DI-245,2,0,64.62400200000002
2024-11-13 20:06:36,DI-245,2,1,64.62400200000002
2024-11-13 20:06:36,DI-245,2,2,57.23608300000001
2024-11-13 20:06:36,DI-245,2,3,66.63888899999995
2024-11-13 20:07:02,DI-1100,0,0,1.0742051733142134e-07
2024-11-13 20:07:06,DI-245,1,0,64.04831999999999
2024-11-13 20:07:06,DI-245,1,1,62.705062
2024-11-13 20:07:06,DI-245,1,2,44.37918500000001
2024-11-13 20:07:06,DI-245,1,3,69.03756399999997
2024-11-13 20:07:06,DI-245,2,0,64.33616099999995
2024-11-13 20:07:06,DI-245,2,1,64.33616099999995
2024-11-13 20:07:06,DI-245,2,2,57.23608300000001
2024-11-13 20:07:06,DI-245,2,3,66.54294199999993
2024-11-13 20:07:32,DI-1100,0,0,1.0717924096608484e-07
2024-11-13 20:07:36,DI-245,1,0,63.76047900000003
2024-11-13 20:07:36,DI-245,1,1,62.705062
2024-11-13 20:07:36,DI-245,1,2,44.091343999999935
2024-11-13 20:07:36,DI-245,1,3,68.55782899999997
2024-11-13 20:07:37,DI-245,2,0,63.85642599999994
2024-11-13 20:07:37,DI-245,2,1,64.14426700000001
2024-11-13 20:07:37,DI-245,2,2,57.140135999999984
2024-11-13 20:07:37,DI-245,2,3,66.25510099999997
2024-11-13 20:08:02,DI-1100,0,0,1.0693850652966393e-07
2024-11-13 20:08:06,DI-245,1,0,63.568584999999985
2024-11-13 20:08:06,DI-245,1,1,62.22532699999999
2024-11-13 20:08:06,DI-245,1,2,43.995397000000025
2024-11-13 20:08:06,DI-245,1,3,68.26998800000001
2024-11-13 20:08:07,DI-245,2,0,63.568584999999985
2024-11-13 20:08:07,DI-245,2,1,63.85642599999994
2024-11-13 20:08:07,DI-245,2,2,56.94824199999994
2024-11-13 20:08:07,DI-245,2,3,65.77536599999996
2024-11-13 20:08:33,DI-1100,0,0,1.0641876857215277e-07
2024-11-13 20:08:36,DI-245,1,0,63.184797
2024-11-13 20:08:36,DI-245,1,1,61.84153900000001
2024-11-13 20:08:36,DI-245,1,2,43.61160899999993
2024-11-13 20:08:36,DI-245,1,3,67.98214699999994
2024-11-13 20:08:38,DI-245,2,0,63.28074400000003
2024-11-13 20:08:38,DI-245,2,1,63.568584999999985
2024-11-13 20:08:38,DI-245,2,2,56.94824199999994
2024-11-13 20:08:38,DI-245,2,3,65.67941899999994
2024-11-13 20:09:03,DI-1100,0,0,1.0689843672561881e-07
2024-11-13 20:09:06,DI-245,1,0,62.992902999999956
2024-11-13 20:09:06,DI-245,1,1,61.649644999999964
2024-11-13 20:09:06,DI-245,1,2,43.51566200000002
2024-11-13 20:09:06,DI-245,1,3,67.88620000000003
2024-11-13 20:09:08,DI-245,2,0,62.992902999999956
2024-11-13 20:09:08,DI-245,2,1,63.28074400000003
2024-11-13 20:09:08,DI-245,2,2,56.94824199999994
2024-11-13 20:09:08,DI-245,2,3,65.39157799999998
2024-11-13 20:09:33,DI-1100,0,0,1.062991882145566e-07
2024-11-13 20:09:37,DI-245,1,0,62.705062
2024-11-13 20:09:37,DI-245,1,1,61.36180400000001
2024-11-13 20:09:37,DI-245,1,2,43.22782099999995
2024-11-13 20:09:37,DI-245,1,3,67.59835899999996
2024-11-13 20:09:39,DI-245,2,0,62.41722099999993
2024-11-13 20:09:39,DI-245,2,1,62.89695599999993
2024-11-13 20:09:39,DI-245,2,2,56.85229500000003
2024-11-13 20:09:39,DI-245,2,3,64.91184299999998
2024-11-13 20:10:03,DI-1100,0,0,1.0594125275640558e-07
2024-11-13 20:10:07,DI-245,1,0,62.609114999999974
2024-11-13 20:10:07,DI-245,1,1,61.073962999999935
2024-11-13 20:10:07,DI-245,1,2,42.93997999999999
2024-11-13 20:10:07,DI-245,1,3,67.40646500000003
2024-11-13 20:10:09,DI-245,2,0,62.12937999999997
2024-11-13 20:10:09,DI-245,2,1,62.705062
2024-11-13 20:10:09,DI-245,2,2,56.66040099999998
2024-11-13 20:10:09,DI-245,2,3,64.62400200000002
2024-11-13 20:10:33,DI-1100,0,0,1.0602068966819899e-07
2024-11-13 20:10:37,DI-245,1,0,62.41722099999993
2024-11-13 20:10:37,DI-245,1,1,60.78612199999998
2024-11-13 20:10:37,DI-245,1,2,42.93997999999999
2024-11-13 20:10:37,DI-245,1,3,66.92673000000002
2024-11-13 20:10:39,DI-245,2,0,61.93748599999992
2024-11-13 20:10:39,DI-245,2,1,62.609114999999974
2024-11-13 20:10:39,DI-245,2,2,56.66040099999998
2024-11-13 20:10:39,DI-245,2,3,64.43210799999997
2024-11-13 20:11:03,DI-1100,0,0,1.0594125275640558e-07
2024-11-13 20:11:08,DI-245,1,0,62.12937999999997
2024-11-13 20:11:08,DI-245,1,1,60.690174999999954
2024-11-13 20:11:08,DI-245,1,2,42.65213899999992
2024-11-13 20:11:08,DI-245,1,3,66.830783
2024-11-13 20:11:09,DI-245,2,0,61.55369799999994
2024-11-13 20:11:09,DI-245,2,1,62.12937999999997
2024-11-13 20:11:09,DI-245,2,2,56.564453999999955
2024-11-13 20:11:09,DI-245,2,3,64.14426700000001
2024-11-13 20:11:34,DI-1100,0,0,1.0538685840493546e-07
2024-11-13 20:11:38,DI-245,1,0,61.93748599999992
2024-11-13 20:11:38,DI-245,1,1,60.402333999999996
2024-11-13 20:11:38,DI-245,1,2,42.460244999999986
2024-11-13 20:11:38,DI-245,1,3,66.830783
2024-11-13 20:11:40,DI-245,2,0,61.26585699999998
2024-11-13 20:11:40,DI-245,2,1,61.93748599999992
2024-11-13 20:11:40,DI-245,2,2,56.37256000000002
2024-11-13 20:11:40,DI-245,2,3,64.04831999999999
2024-11-13 20:12:04,DI-1100,0,0,1.0487466170130276e-07
2024-11-13 20:12:08,DI-245,1,0,61.649644999999964
2024-11-13 20:12:08,DI-245,1,1,60.114492999999925
2024-11-13 20:12:08,DI-245,1,2,42.17240400000003
2024-11-13 20:12:08,DI-245,1,3,66.35104799999999
2024-11-13 20:12:10,DI-245,2,0,60.978016000000025
2024-11-13 20:12:10,DI-245,2,1,61.649644999999964
2024-11-13 20:12:10,DI-245,2,2,56.564453999999955
2024-11-13 20:12:10,DI-245,2,3,63.76047900000003
2024-11-13 20:12:34,DI-1100,0,0,1.0534737000265406e-07
2024-11-13 20:12:38,DI-245,1,0,61.55369799999994
2024-11-13 20:12:38,DI-245,1,1,59.92259899999999
2024-11-13 20:12:38,DI-245,1,2,42.17240400000003
2024-11-13 20:12:38,DI-245,1,3,66.35104799999999
2024-11-13 20:12:40,DI-245,2,0,60.690174999999954
2024-11-13 20:12:40,DI-245,2,1,61.36180400000001
2024-11-13 20:12:40,DI-245,2,2,56.37256000000002
2024-11-13 20:12:40,DI-245,2,3,63.568584999999985
2024-11-13 20:13:04,DI-1100,0,0,1.0491397291363091e-07
2024-11-13 20:13:09,DI-245,1,0,61.36180400000001
2024-11-13 20:13:09,DI-245,1,1,59.63475799999992
2024-11-13 20:13:09,DI-245,1,2,41.98050999999998
2024-11-13 20:13:09,DI-245,1,3,66.25510099999997
2024-11-13 20:13:10,DI-245,2,0,60.49828100000002
2024-11-13 20:13:10,DI-245,2,1,61.26585699999998
2024-11-13 20:13:10,DI-245,2,2,56.08471899999995
2024-11-13 20:13:10,DI-245,2,3,63.28074400000003
2024-11-13 20:13:34,DI-1100,0,0,1.0487466170130276e-07
2024-11-13 20:13:39,DI-245,1,0,61.26585699999998
2024-11-13 20:13:39,DI-245,1,1,59.34691699999996
2024-11-13 20:13:39,DI-245,1,2,41.88456299999996
2024-11-13 20:13:39,DI-245,1,3,66.06320699999992
2024-11-13 20:13:40,DI-245,2,0,60.21043999999995
2024-11-13 20:13:40,DI-245,2,1,60.978016000000025
2024-11-13 20:13:40,DI-245,2,2,56.08471899999995
2024-11-13 20:13:40,DI-245,2,3,62.992902999999956
2024-11-13 20:14:04,DI-1100,0,0,1.0463910356194735e-07
2024-11-13 20:14:09,DI-245,1,0,60.978016000000025
2024-11-13 20:14:09,DI-245,1,1,59.15502300000003
2024-11-13 20:14:09,DI-245,1,2,41.69266900000002
2024-11-13 20:14:09,DI-245,1,3,65.96726000000001
2024-11-13 20:14:11,DI-245,2,0,59.92259899999999
2024-11-13 20:14:11,DI-245,2,1,60.690174999999954
2024-11-13 20:14:11,DI-245,2,2,55.892825000000016
2024-11-13 20:14:11,DI-245,2,3,62.705062
