2024-11-13 13:42:32,DI-1100,0,0,1.2710617996147458e-07
2024-11-13 13:43:11,DI-245,2,0,46.585965999999985
2024-11-13 13:43:11,DI-245,2,1,46.77785999999992
2024-11-13 13:43:11,DI-245,2,2,42.17240400000003
2024-11-13 13:43:11,DI-245,2,3,48.69679999999994
2024-11-13 13:43:18,DI-245,1,0,45.53054899999995
2024-11-13 13:43:18,DI-245,1,1,44.85892000000001
2024-11-13 13:43:18,DI-245,1,2,48.217064999999934
2024-11-13 13:43:18,DI-245,1,3,49.560322999999926
2024-11-13 13:43:32,DI-1100,0,0,1.2696335362871005e-07
2024-11-13 13:44:11,DI-245,2,0,46.585965999999985
2024-11-13 13:44:11,DI-245,2,1,46.77785999999992
2024-11-13 13:44:11,DI-245,2,2,41.88456299999996
2024-11-13 13:44:11,DI-245,2,3,48.69679999999994
2024-11-13 13:44:19,DI-245,1,0,45.53054899999995
2024-11-13 13:44:19,DI-245,1,1,44.85892000000001
2024-11-13 13:44:19,DI-245,1,2,48.504906000000005
2024-11-13 13:44:19,DI-245,1,3,49.75221699999997
2024-11-13 13:44:32,DI-1100,0,0,1.2596805295444137e-07
2024-11-13 13:45:11,DI-245,2,0,46.585965999999985
2024-11-13 13:45:11,DI-245,2,1,46.77785999999992
2024-11-13 13:45:11,DI-245,2,2,42.17240400000003
2024-11-13 13:45:11,DI-245,2,3,48.79274699999996
2024-11-13 13:45:19,DI-245,1,0,45.53054899999995
2024-11-13 13:45:19,DI-245,1,1,44.85892000000001
2024-11-13 13:45:19,DI-245,1,2,48.217064999999934
2024-11-13 13:45:19,DI-245,1,3,49.560322999999926
2024-11-13 13:45:32,DI-1100,0,0,1.2629894987413764e-07
2024-11-13 13:46:11,DI-245,2,0,46.585965999999985
2024-11-13 13:46:11,DI-245,2,1,46.77785999999992
2024-11-13 13:46:11,DI-245,2,2,41.98050999999998
2024-11-13 13:46:11,DI-245,2,3,48.69679999999994
2024-11-13 13:46:19,DI-245,1,0,45.722443
2024-11-13 13:46:19,DI-245,1,1,44.95486699999992
2024-11-13 13:46:19,DI-245,1,2,48.217064999999934
2024-11-13 13:46:19,DI-245,1,3,49.464376000000016
2024-11-13 13:46:32,DI-1100,0,0,1.2568511711759753e-07
2024-11-13 13:47:11,DI-245,2,0,46.49001899999996
2024-11-13 13:47:11,DI-245,2,1,46.585965999999985
2024-11-13 13:47:11,DI-245,2,2,41.98050999999998
2024-11-13 13:47:11,DI-245,2,3,48.69679999999994
2024-11-13 13:47:20,DI-245,1,0,45.722443
2024-11-13 13:47:20,DI-245,1,1,44.85892000000001
2024-11-13 13:47:20,DI-245,1,2,48.40895899999998
2024-11-13 13:47:20,DI-245,1,3,49.464376000000016
2024-11-13 13:47:32,DI-1100,0,0,1.2601527081236744e-07
2024-11-13 13:48:11,DI-245,2,0,46.49001899999996
2024-11-13 13:48:11,DI-245,2,1,46.77785999999992
2024-11-13 13:48:11,DI-245,2,2,41.98050999999998
2024-11-13 13:48:11,DI-245,2,3,48.69679999999994
2024-11-13 13:48:20,DI-245,1,0,45.53054899999995
2024-11-13 13:48:20,DI-245,1,1,44.95486699999992
2024-11-13 13:48:20,DI-245,1,2,48.40895899999998
2024-11-13 13:48:20,DI-245,1,3,49.464376000000016
2024-11-13 13:48:32,DI-1100,0,0,1.2488691196267478e-07
2024-11-13 13:49:11,DI-245,2,0,46.585965999999985
2024-11-13 13:49:11,DI-245,2,1,46.585965999999985
2024-11-13 13:49:11,DI-245,2,2,42.17240400000003
2024-11-13 13:49:11,DI-245,2,3,48.79274699999996
2024-11-13 13:49:21,DI-245,1,0,45.53054899999995
2024-11-13 13:49:21,DI-245,1,1,44.85892000000001
2024-11-13 13:49:21,DI-245,1,2,48.40895899999998
2024-11-13 13:49:21,DI-245,1,3,49.560322999999926
2024-11-13 13:49:32,DI-1100,0,0,1.2563802296809286e-07
2024-11-13 13:50:12,DI-245,2,0,46.585965999999985
2024-11-13 13:50:12,DI-245,2,1,46.585965999999985
2024-11-13 13:50:12,DI-245,2,2,41.98050999999998
2024-11-13 13:50:12,DI-245,2,3,48.69679999999994
2024-11-13 13:50:21,DI-245,1,0,46.010283999999956
2024-11-13 13:50:21,DI-245,1,1,44.85892000000001
2024-11-13 13:50:21,DI-245,1,2,48.40895899999998
2024-11-13 13:50:21,DI-245,1,3,49.464376000000016
2024-11-13 13:50:32,DI-1100,0,0,1.247465793710469e-07
2024-11-13 13:51:12,DI-245,2,0,46.49001899999996
2024-11-13 13:51:12,DI-245,2,1,46.585965999999985
2024-11-13 13:51:12,DI-245,2,2,41.98050999999998
2024-11-13 13:51:12,DI-245,2,3,48.79274699999996
2024-11-13 13:51:21,DI-245,1,0,45.722443
2024-11-13 13:51:21,DI-245,1,1,44.85892000000001
2024-11-13 13:51:21,DI-245,1,2,48.40895899999998
2024-11-13 13:51:21,DI-245,1,3,49.560322999999926
2024-11-13 13:51:32,DI-1100,0,0,1.240007977482525e-07
2024-11-13 13:52:12,DI-245,2,0,46.585965999999985
2024-11-13 13:52:12,DI-245,2,1,46.585965999999985
2024-11-13 13:52:12,DI-245,2,2,41.98050999999998
2024-11-13 13:52:12,DI-245,2,3,48.69679999999994
2024-11-13 13:52:22,DI-245,1,0,45.91433699999993
2024-11-13 13:52:22,DI-245,1,1,44.85892000000001
2024-11-13 13:52:22,DI-245,1,2,48.40895899999998
2024-11-13 13:52:22,DI-245,1,3,49.464376000000016
2024-11-13 13:52:32,DI-1100,0,0,1.2404727820034706e-07
2024-11-13 13:53:13,DI-245,2,0,46.49001899999996
2024-11-13 13:53:13,DI-245,2,1,46.77785999999992
2024-11-13 13:53:13,DI-245,2,2,42.17240400000003
2024-11-13 13:53:13,DI-245,2,3,48.69679999999994
2024-11-13 13:53:22,DI-245,1,0,46.010283999999956
2024-11-13 13:53:22,DI-245,1,1,44.85892000000001
2024-11-13 13:53:22,DI-245,1,2,48.40895899999998
2024-11-13 13:53:22,DI-245,1,3,49.560322999999926
2024-11-13 13:53:32,DI-1100,0,0,1.2344438892221057e-07
2024-11-13 13:54:13,DI-245,2,0,46.49001899999996
2024-11-13 13:54:13,DI-245,2,1,46.585965999999985
2024-11-13 13:54:13,DI-245,2,2,42.17240400000003
2024-11-13 13:54:13,DI-245,2,3,48.79274699999996
2024-11-13 13:54:22,DI-245,1,0,45.91433699999993
2024-11-13 13:54:22,DI-245,1,1,44.85892000000001
2024-11-13 13:54:22,DI-245,1,2,48.40895899999998
2024-11-13 13:54:22,DI-245,1,3,49.27248199999997
2024-11-13 13:54:33,DI-1100,0,0,1.2386146086307803e-07
2024-11-13 13:55:13,DI-245,2,0,46.49001899999996
2024-11-13 13:55:13,DI-245,2,1,46.585965999999985
2024-11-13 13:55:13,DI-245,2,2,41.98050999999998
2024-11-13 13:55:13,DI-245,2,3,48.79274699999996
2024-11-13 13:55:22,DI-245,1,0,45.722443
2024-11-13 13:55:22,DI-245,1,1,44.85892000000001
2024-11-13 13:55:22,DI-245,1,2,48.504906000000005
2024-11-13 13:55:22,DI-245,1,3,49.464376000000016
2024-11-13 13:55:33,DI-1100,0,0,1.2362958056689563e-07
2024-11-13 13:56:13,DI-245,2,0,46.585965999999985
2024-11-13 13:56:13,DI-245,2,1,46.585965999999985
2024-11-13 13:56:13,DI-245,2,2,41.98050999999998
2024-11-13 13:56:13,DI-245,2,3,48.79274699999996
2024-11-13 13:56:23,DI-245,1,0,45.91433699999993
2024-11-13 13:56:23,DI-245,1,1,44.85892000000001
2024-11-13 13:56:23,DI-245,1,2,48.504906000000005
2024-11-13 13:56:23,DI-245,1,3,49.560322999999926
2024-11-13 13:56:33,DI-1100,0,0,1.235369500424453e-07
2024-11-13 13:57:13,DI-245,2,0,46.585965999999985
2024-11-13 13:57:13,DI-245,2,1,46.585965999999985
2024-11-13 13:57:13,DI-245,2,2,42.17240400000003
2024-11-13 13:57:13,DI-245,2,3,48.79274699999996
2024-11-13 13:57:23,DI-245,1,0,45.91433699999993
2024-11-13 13:57:23,DI-245,1,1,44.95486699999992
2024-11-13 13:57:23,DI-245,1,2,48.504906000000005
2024-11-13 13:57:23,DI-245,1,3,49.560322999999926
2024-11-13 13:57:33,DI-1100,0,0,1.229826225655732e-07
2024-11-13 13:58:13,DI-245,2,0,46.585965999999985
2024-11-13 13:58:13,DI-245,2,1,46.49001899999996
2024-11-13 13:58:13,DI-245,2,2,42.17240400000003
2024-11-13 13:58:13,DI-245,2,3,48.69679999999994
2024-11-13 13:58:24,DI-245,1,0,45.91433699999993
2024-11-13 13:58:24,DI-245,1,1,44.85892000000001
2024-11-13 13:58:24,DI-245,1,2,47.92922399999998
2024-11-13 13:58:24,DI-245,1,3,49.464376000000016
2024-11-13 13:58:33,DI-1100,0,0,1.2325947468641965e-07
2024-11-13 13:59:14,DI-245,2,0,46.49001899999996
2024-11-13 13:59:14,DI-245,2,1,46.585965999999985
2024-11-13 13:59:14,DI-245,2,2,41.88456299999996
2024-11-13 13:59:14,DI-245,2,3,48.69679999999994
2024-11-13 13:59:24,DI-245,1,0,46.29812500000003
2024-11-13 13:59:24,DI-245,1,1,44.85892000000001
2024-11-13 13:59:24,DI-245,1,2,48.121118000000024
2024-11-13 13:59:24,DI-245,1,3,49.560322999999926
2024-11-13 13:59:33,DI-1100,0,0,1.2344438892221057e-07
2024-11-13 14:00:14,DI-245,2,0,46.29812500000003
2024-11-13 14:00:14,DI-245,2,1,46.585965999999985
2024-11-13 14:00:14,DI-245,2,2,41.98050999999998
2024-11-13 14:00:14,DI-245,2,3,48.69679999999994
2024-11-13 14:00:25,DI-245,1,0,45.91433699999993
2024-11-13 14:00:25,DI-245,1,1,44.85892000000001
2024-11-13 14:00:25,DI-245,1,2,48.217064999999934
2024-11-13 14:00:25,DI-245,1,3,49.27248199999997
2024-11-13 14:00:33,DI-1100,0,0,1.2275238753728392e-07
2024-11-13 14:01:14,DI-245,2,0,46.49001899999996
2024-11-13 14:01:14,DI-245,2,1,46.49001899999996
2024-11-13 14:01:14,DI-245,2,2,41.88456299999996
2024-11-13 14:01:14,DI-245,2,3,48.217064999999934
2024-11-13 14:01:25,DI-245,1,0,45.722443
2024-11-13 14:01:25,DI-245,1,1,44.85892000000001
2024-11-13 14:01:25,DI-245,1,2,47.64138300000002
2024-11-13 14:01:25,DI-245,1,3,49.176534999999944
2024-11-13 14:01:33,DI-1100,0,0,1.2229320973862878e-07
2024-11-13 14:02:15,DI-245,2,0,47.161648000000014
2024-11-13 14:02:15,DI-245,2,1,46.77785999999992
2024-11-13 14:02:15,DI-245,2,2,41.98050999999998
2024-11-13 14:02:15,DI-245,2,3,50.423846000000026
2024-11-13 14:02:26,DI-245,1,0,48.98464100000001
2024-11-13 14:02:26,DI-245,1,1,46.202178
2024-11-13 14:02:26,DI-245,1,2,48.217064999999934
2024-11-13 14:02:26,DI-245,1,3,54.35767299999998
2024-11-13 14:02:33,DI-1100,0,0,1.2256850988896675e-07
2024-11-13 14:03:15,DI-245,2,0,52.72657400000003
2024-11-13 14:03:15,DI-245,2,1,52.054944999999975
2024-11-13 14:03:15,DI-245,2,2,47.161648000000014
2024-11-13 14:03:15,DI-245,2,3,55.31714299999999
2024-11-13 14:03:26,DI-245,1,0,60.78612199999998
2024-11-13 14:03:26,DI-245,1,1,48.504906000000005
2024-11-13 14:03:26,DI-245,1,2,51.671156999999994
2024-11-13 14:03:26,DI-245,1,3,58.579341
2024-11-13 14:03:33,DI-1100,0,0,1.234906608100519e-07
2024-11-13 14:04:15,DI-245,2,0,55.22119599999996
2024-11-13 14:04:15,DI-245,2,1,58.29149999999993
2024-11-13 14:04:15,DI-245,2,2,47.92922399999998
2024-11-13 14:04:15,DI-245,2,3,56.564453999999955
2024-11-13 14:04:26,DI-245,1,0,71.34029199999998
2024-11-13 14:04:26,DI-245,1,1,48.79274699999996
2024-11-13 14:04:26,DI-245,1,2,55.31714299999999
2024-11-13 14:04:26,DI-245,1,3,57.90771199999995
2024-11-13 14:04:33,DI-1100,0,0,1.2460640446797068e-07
2024-11-13 14:05:15,DI-245,2,0,55.79687799999999
2024-11-13 14:05:15,DI-245,2,1,63.184797
2024-11-13 14:05:15,DI-245,2,2,48.217064999999934
2024-11-13 14:05:15,DI-245,2,3,57.23608300000001
2024-11-13 14:05:26,DI-245,1,0,74.890331
2024-11-13 14:05:26,DI-245,1,1,49.27248199999997
2024-11-13 14:05:26,DI-245,1,2,55.892825000000016
2024-11-13 14:05:26,DI-245,1,3,59.63475799999992
2024-11-13 14:05:33,DI-1100,0,0,1.269157805246343e-07
2024-11-13 14:06:16,DI-245,2,0,55.79687799999999
2024-11-13 14:06:16,DI-245,2,1,63.76047900000003
2024-11-13 14:06:16,DI-245,2,2,48.79274699999996
2024-11-13 14:06:16,DI-245,2,3,57.42797699999994
2024-11-13 14:06:26,DI-245,1,0,70.09298100000001
2024-11-13 14:06:26,DI-245,1,1,49.75221699999997
2024-11-13 14:06:26,DI-245,1,2,56.37256000000002
2024-11-13 14:06:26,DI-245,1,3,62.705062
2024-11-13 14:06:33,DI-1100,0,0,1.3014292785120877e-07
2024-11-13 14:07:16,DI-245,2,0,55.50903699999992
2024-11-13 14:07:16,DI-245,2,1,63.568584999999985
2024-11-13 14:07:16,DI-245,2,2,48.98464100000001
2024-11-13 14:07:16,DI-245,2,3,57.23608300000001
2024-11-13 14:07:27,DI-245,1,0,66.25510099999997
2024-11-13 14:07:27,DI-245,1,1,49.848164
2024-11-13 14:07:27,DI-245,1,2,56.66040099999998
2024-11-13 14:07:27,DI-245,1,3,64.14426700000001
2024-11-13 14:07:34,DI-1100,0,0,1.3572184024351e-07
2024-11-13 14:08:16,DI-245,2,0,55.22119599999996
2024-11-13 14:08:16,DI-245,2,1,63.47263799999996
2024-11-13 14:08:16,DI-245,2,2,49.27248199999997
2024-11-13 14:08:16,DI-245,2,3,56.85229500000003
2024-11-13 14:08:27,DI-245,1,0,63.47263799999996
2024-11-13 14:08:27,DI-245,1,1,50.327899
2024-11-13 14:08:27,DI-245,1,2,57.23608300000001
2024-11-13 14:08:27,DI-245,1,3,65.10373700000002
2024-11-13 14:08:34,DI-1100,0,0,1.4297938921574152e-07
2024-11-13 14:09:17,DI-245,2,0,55.31714299999999
2024-11-13 14:09:17,DI-245,2,1,63.28074400000003
2024-11-13 14:09:17,DI-245,2,2,49.27248199999997
2024-11-13 14:09:17,DI-245,2,3,56.85229500000003
2024-11-13 14:09:28,DI-245,1,0,61.36180400000001
2024-11-13 14:09:28,DI-245,1,1,50.71168699999998
2024-11-13 14:09:28,DI-245,1,2,57.42797699999994
2024-11-13 14:09:28,DI-245,1,3,62.992902999999956
2024-11-13 14:09:34,DI-1100,0,0,1.515309346828236e-07
2024-11-13 14:10:17,DI-245,2,0,55.31714299999999
2024-11-13 14:10:17,DI-245,2,1,62.992902999999956
2024-11-13 14:10:17,DI-245,2,2,49.27248199999997
2024-11-13 14:10:17,DI-245,2,3,56.94824199999994
2024-11-13 14:10:28,DI-245,1,0,59.63475799999992
2024-11-13 14:10:28,DI-245,1,1,50.90358100000003
2024-11-13 14:10:28,DI-245,1,2,57.90771199999995
2024-11-13 14:10:28,DI-245,1,3,63.76047900000003
2024-11-13 14:10:34,DI-1100,0,0,1.6210565938843495e-07
2024-11-13 14:11:17,DI-245,2,0,55.50903699999992
2024-11-13 14:11:17,DI-245,2,1,62.89695599999993
2024-11-13 14:11:17,DI-245,2,2,49.27248199999997
2024-11-13 14:11:17,DI-245,2,3,56.94824199999994
2024-11-13 14:11:29,DI-245,1,0,58.29149999999993
2024-11-13 14:11:29,DI-245,1,1,51.19142199999999
2024-11-13 14:11:29,DI-245,1,2,58.19555300000002
2024-11-13 14:11:29,DI-245,1,3,62.41722099999993
2024-11-13 14:11:34,DI-1100,0,0,1.717367663451398e-07
2024-11-13 14:12:18,DI-245,2,0,55.604983999999945
2024-11-13 14:12:18,DI-245,2,1,62.41722099999993
2024-11-13 14:12:18,DI-245,2,2,49.27248199999997
2024-11-13 14:12:18,DI-245,2,3,57.140135999999984
2024-11-13 14:12:29,DI-245,1,0,57.140135999999984
2024-11-13 14:12:29,DI-245,1,1,51.38331599999992
2024-11-13 14:12:29,DI-245,1,2,57.90771199999995
2024-11-13 14:12:29,DI-245,1,3,63.28074400000003
2024-11-13 14:12:34,DI-1100,0,0,1.8024340163707053e-07
2024-11-13 14:13:18,DI-245,2,0,55.79687799999999
2024-11-13 14:13:18,DI-245,2,1,61.93748599999992
2024-11-13 14:13:18,DI-245,2,2,49.176534999999944
2024-11-13 14:13:18,DI-245,2,3,57.140135999999984
2024-11-13 14:13:30,DI-245,1,0,56.276613
2024-11-13 14:13:30,DI-245,1,1,51.479262999999946
2024-11-13 14:13:30,DI-245,1,2,57.90771199999995
2024-11-13 14:13:30,DI-245,1,3,62.705062
2024-11-13 14:13:34,DI-1100,0,0,1.9123858464814385e-07
2024-11-13 14:14:18,DI-245,2,0,55.50903699999992
2024-11-13 14:14:18,DI-245,2,1,61.649644999999964
2024-11-13 14:14:18,DI-245,2,2,48.98464100000001
2024-11-13 14:14:18,DI-245,2,3,57.140135999999984
2024-11-13 14:14:30,DI-245,1,0,55.31714299999999
2024-11-13 14:14:30,DI-245,1,1,51.671156999999994
2024-11-13 14:14:30,DI-245,1,2,58.19555300000002
2024-11-13 14:14:30,DI-245,1,3,63.184797
2024-11-13 14:14:34,DI-1100,0,0,1.9824421403408598e-07
2024-11-13 14:15:19,DI-245,2,0,55.79687799999999
2024-11-13 14:15:19,DI-245,2,1,61.26585699999998
2024-11-13 14:15:19,DI-245,2,2,48.98464100000001
2024-11-13 14:15:19,DI-245,2,3,57.23608300000001
2024-11-13 14:15:31,DI-245,1,0,54.645513999999935
2024-11-13 14:15:31,DI-245,1,1,51.76710400000002
2024-11-13 14:15:31,DI-245,1,2,58.29149999999993
2024-11-13 14:15:31,DI-245,1,3,62.22532699999999
2024-11-13 14:15:34,DI-1100,0,0,2.0473774549414022e-07
2024-11-13 14:16:19,DI-245,2,0,55.892825000000016
2024-11-13 14:16:19,DI-245,2,1,60.978016000000025
2024-11-13 14:16:19,DI-245,2,2,49.176534999999944
2024-11-13 14:16:19,DI-245,2,3,57.42797699999994
2024-11-13 14:16:31,DI-245,1,0,53.973884999999996
2024-11-13 14:16:31,DI-245,1,1,52.054944999999975
2024-11-13 14:16:31,DI-245,1,2,58.29149999999993
2024-11-13 14:16:31,DI-245,1,3,62.22532699999999
2024-11-13 14:16:35,DI-1100,0,0,2.0861039120183392e-07
2024-11-13 14:17:19,DI-245,2,0,55.604983999999945
2024-11-13 14:17:19,DI-245,2,1,60.49828100000002
2024-11-13 14:17:19,DI-245,2,2,49.176534999999944
2024-11-13 14:17:19,DI-245,2,3,57.23608300000001
2024-11-13 14:17:32,DI-245,1,0,53.590097000000014
2024-11-13 14:17:32,DI-245,1,1,52.054944999999975
2024-11-13 14:17:32,DI-245,1,2,58.00365899999997
2024-11-13 14:17:32,DI-245,1,3,62.705062
2024-11-13 14:17:35,DI-1100,0,0,2.1223788867332268e-07
2024-11-13 14:18:19,DI-245,2,0,55.79687799999999
2024-11-13 14:18:19,DI-245,2,1,60.21043999999995
2024-11-13 14:18:19,DI-245,2,2,49.176534999999944
2024-11-13 14:18:19,DI-245,2,3,57.42797699999994
2024-11-13 14:18:32,DI-245,1,0,53.11036200000001
2024-11-13 14:18:32,DI-245,1,1,52.34278599999993
2024-11-13 14:18:32,DI-245,1,2,58.579341
2024-11-13 14:18:32,DI-245,1,3,62.12937999999997
2024-11-13 14:18:35,DI-1100,0,0,2.144767441929992e-07
2024-11-13 14:19:20,DI-245,2,0,55.79687799999999
2024-11-13 14:19:20,DI-245,2,1,59.73070499999994
2024-11-13 14:19:20,DI-245,2,2,49.176534999999944
2024-11-13 14:19:20,DI-245,2,3,57.71581800000001
2024-11-13 14:19:32,DI-245,1,0,52.72657400000003
2024-11-13 14:19:32,DI-245,1,1,52.34278599999993
2024-11-13 14:19:32,DI-245,1,2,58.29149999999993
2024-11-13 14:19:32,DI-245,1,3,62.12937999999997
2024-11-13 14:19:35,DI-1100,0,0,2.144767441929992e-07
2024-11-13 14:20:20,DI-245,2,0,55.892825000000016
2024-11-13 14:20:20,DI-245,2,1,59.34691699999996
2024-11-13 14:20:20,DI-245,2,2,49.464376000000016
2024-11-13 14:20:20,DI-245,2,3,57.71581800000001
2024-11-13 14:20:32,DI-245,1,0,52.24683900000002
2024-11-13 14:20:32,DI-245,1,1,52.72657400000003
2024-11-13 14:20:32,DI-245,1,2,58.77123499999993
2024-11-13 14:20:32,DI-245,1,3,61.649644999999964
2024-11-13 14:20:35,DI-1100,0,0,2.1351435721148958e-07
2024-11-13 14:21:20,DI-245,2,0,56.08471899999995
2024-11-13 14:21:20,DI-245,2,1,59.059076000000005
2024-11-13 14:21:20,DI-245,2,2,49.464376000000016
2024-11-13 14:21:20,DI-245,2,3,57.71581800000001
2024-11-13 14:21:33,DI-245,1,0,51.95899799999995
2024-11-13 14:21:33,DI-245,1,1,52.72657400000003
2024-11-13 14:21:33,DI-245,1,2,58.483393999999976
2024-11-13 14:21:33,DI-245,1,3,62.22532699999999
2024-11-13 14:21:35,DI-1100,0,0,2.149595631495588e-07
2024-11-13 14:22:21,DI-245,2,0,56.08471899999995
2024-11-13 14:22:21,DI-245,2,1,58.483393999999976
2024-11-13 14:22:21,DI-245,2,2,49.464376000000016
2024-11-13 14:22:21,DI-245,2,3,57.71581800000001
2024-11-13 14:22:33,DI-245,1,0,51.671156999999994
2024-11-13 14:22:33,DI-245,1,1,52.72657400000003
2024-11-13 14:22:33,DI-245,1,2,58.77123499999993
2024-11-13 14:22:33,DI-245,1,3,60.978016000000025
2024-11-13 14:22:35,DI-1100,0,0,2.1479850285170085e-07
2024-11-13 14:23:21,DI-245,2,0,55.892825000000016
2024-11-13 14:23:21,DI-245,2,1,58.19555300000002
2024-11-13 14:23:21,DI-245,2,2,49.27248199999997
2024-11-13 14:23:21,DI-245,2,3,57.71581800000001
2024-11-13 14:23:33,DI-245,1,0,51.38331599999992
2024-11-13 14:23:33,DI-245,1,1,52.82252099999994
2024-11-13 14:23:33,DI-245,1,2,58.77123499999993
2024-11-13 14:23:33,DI-245,1,3,61.649644999999964
2024-11-13 14:23:36,DI-1100,0,0,2.1383467209433812e-07
2024-11-13 14:24:21,DI-245,2,0,55.892825000000016
2024-11-13 14:24:21,DI-245,2,1,57.71581800000001
2024-11-13 14:24:21,DI-245,2,2,49.464376000000016
2024-11-13 14:24:21,DI-245,2,3,57.90771199999995
2024-11-13 14:24:34,DI-245,1,0,51.19142199999999
2024-11-13 14:24:34,DI-245,1,1,52.82252099999994
2024-11-13 14:24:34,DI-245,1,2,58.579341
2024-11-13 14:24:34,DI-245,1,3,60.78612199999998
2024-11-13 14:24:36,DI-1100,0,0,2.131945221461714e-07
2024-11-13 14:25:21,DI-245,2,0,56.08471899999995
2024-11-13 14:25:21,DI-245,2,1,57.23608300000001
2024-11-13 14:25:21,DI-245,2,2,49.560322999999926
2024-11-13 14:25:21,DI-245,2,3,57.90771199999995
2024-11-13 14:25:34,DI-245,1,0,51.095474999999965
2024-11-13 14:25:34,DI-245,1,1,53.014414999999985
2024-11-13 14:25:34,DI-245,1,2,58.483393999999976
2024-11-13 14:25:34,DI-245,1,3,61.93748599999992
2024-11-13 14:25:36,DI-1100,0,0,2.1168183604046323e-07
2024-11-13 14:26:22,DI-245,2,0,55.892825000000016
2024-11-13 14:26:22,DI-245,2,1,56.85229500000003
2024-11-13 14:26:22,DI-245,2,2,49.464376000000016
2024-11-13 14:26:22,DI-245,2,3,58.00365899999997
2024-11-13 14:26:35,DI-245,1,0,50.61573999999996
2024-11-13 14:26:35,DI-245,1,1,53.11036200000001
2024-11-13 14:26:35,DI-245,1,2,58.77123499999993
2024-11-13 14:26:35,DI-245,1,3,60.690174999999954
2024-11-13 14:26:36,DI-1100,0,0,2.1104813096802596e-07
2024-11-13 14:27:22,DI-245,2,0,56.276613
2024-11-13 14:27:22,DI-245,2,1,56.66040099999998
2024-11-13 14:27:22,DI-245,2,2,49.560322999999926
2024-11-13 14:27:22,DI-245,2,3,58.00365899999997
2024-11-13 14:27:35,DI-245,1,0,50.423846000000026
2024-11-13 14:27:35,DI-245,1,1,53.11036200000001
2024-11-13 14:27:35,DI-245,1,2,58.483393999999976
2024-11-13 14:27:35,DI-245,1,3,60.78612199999998
2024-11-13 14:27:36,DI-1100,0,0,2.089233491400798e-07
2024-11-13 14:28:22,DI-245,2,0,56.276613
2024-11-13 14:28:22,DI-245,2,1,56.276613
2024-11-13 14:28:22,DI-245,2,2,49.560322999999926
2024-11-13 14:28:22,DI-245,2,3,58.19555300000002
2024-11-13 14:28:35,DI-245,1,0,50.423846000000026
2024-11-13 14:28:35,DI-245,1,1,53.39820299999997
2024-11-13 14:28:35,DI-245,1,2,58.579341
2024-11-13 14:28:35,DI-245,1,3,60.78612199999998
2024-11-13 14:28:36,DI-1100,0,0,2.0751872558970315e-07
2024-11-13 14:29:23,DI-245,2,0,56.08471899999995
2024-11-13 14:29:23,DI-245,2,1,57.523923999999965
2024-11-13 14:29:23,DI-245,2,2,49.464376000000016
2024-11-13 14:29:23,DI-245,2,3,58.19555300000002
2024-11-13 14:29:35,DI-245,1,0,55.22119599999996
2024-11-13 14:29:35,DI-245,1,1,53.30225599999994
2024-11-13 14:29:35,DI-245,1,2,59.15502300000003
2024-11-13 14:29:35,DI-245,1,3,60.402333999999996
2024-11-13 14:29:36,DI-1100,0,0,2.0519864052040418e-07
2024-11-13 14:30:23,DI-245,2,0,56.08471899999995
2024-11-13 14:30:23,DI-245,2,1,57.90771199999995
2024-11-13 14:30:23,DI-245,2,2,49.27248199999997
2024-11-13 14:30:23,DI-245,2,3,58.29149999999993
2024-11-13 14:30:36,DI-245,1,0,54.645513999999935
2024-11-13 14:30:36,DI-245,1,1,53.30225599999994
2024-11-13 14:30:36,DI-245,1,2,59.15502300000003
2024-11-13 14:30:36,DI-245,1,3,61.36180400000001
2024-11-13 14:30:36,DI-1100,0,0,2.0366634557502028e-07
2024-11-13 14:31:23,DI-245,2,0,56.08471899999995
2024-11-13 14:31:23,DI-245,2,1,57.523923999999965
2024-11-13 14:31:23,DI-245,2,2,49.27248199999997
2024-11-13 14:31:23,DI-245,2,3,58.29149999999993
2024-11-13 14:31:36,DI-245,1,0,53.686043999999924
2024-11-13 14:31:36,DI-245,1,1,53.590097000000014
2024-11-13 14:31:36,DI-245,1,2,59.442863999999986
2024-11-13 14:31:36,DI-245,1,3,60.49828100000002
2024-11-13 14:31:37,DI-1100,0,0,2.0123843790707008e-07
2024-11-13 14:32:24,DI-245,2,0,56.08471899999995
2024-11-13 14:32:24,DI-245,2,1,57.23608300000001
2024-11-13 14:32:24,DI-245,2,2,49.464376000000016
2024-11-13 14:32:24,DI-245,2,3,58.19555300000002
2024-11-13 14:32:36,DI-245,1,0,52.82252099999994
2024-11-13 14:32:36,DI-245,1,1,53.590097000000014
2024-11-13 14:32:36,DI-245,1,2,59.63475799999992
2024-11-13 14:32:36,DI-245,1,3,60.690174999999954
2024-11-13 14:32:37,DI-1100,0,0,2.0116303396666545e-07
2024-11-13 14:33:24,DI-245,2,0,56.08471899999995
2024-11-13 14:33:24,DI-245,2,1,56.85229500000003
2024-11-13 14:33:24,DI-245,2,2,49.560322999999926
2024-11-13 14:33:24,DI-245,2,3,58.29149999999993
2024-11-13 14:33:37,DI-1100,0,0,2.0011034064037358e-07
2024-11-13 14:33:37,DI-245,1,0,52.24683900000002
2024-11-13 14:33:37,DI-245,1,1,53.590097000000014
2024-11-13 14:33:37,DI-245,1,2,59.442863999999986
2024-11-13 14:33:37,DI-245,1,3,60.21043999999995
