2024-11-14 07:43:10,DI-245,2,0,25.28573199999994
2024-11-14 07:43:10,DI-245,2,1,24.614103
2024-11-14 07:43:10,DI-245,2,2,24.614103
2024-11-14 07:43:10,DI-245,2,3,25.28573199999994
2024-11-14 07:43:27,DI-245,1,0,24.805996999999934
2024-11-14 07:43:27,DI-245,1,1,24.901943999999958
2024-11-14 07:43:27,DI-245,1,2,24.901943999999958
2024-11-14 07:43:27,DI-245,1,3,25.57357300000001
2024-11-14 07:43:47,DI-1100,0,0,9.474635256553753e-08
2024-11-14 07:44:11,DI-245,2,0,25.093838000000005
2024-11-14 07:44:11,DI-245,2,1,24.614103
2024-11-14 07:44:11,DI-245,2,2,24.614103
2024-11-14 07:44:11,DI-245,2,3,25.381678999999963
2024-11-14 07:44:27,DI-245,1,0,24.805996999999934
2024-11-14 07:44:27,DI-245,1,1,24.901943999999958
2024-11-14 07:44:27,DI-245,1,2,24.901943999999958
2024-11-14 07:44:27,DI-245,1,3,25.57357300000001
2024-11-14 07:44:47,DI-1100,0,0,9.460442671915764e-08
2024-11-14 07:45:11,DI-245,2,0,25.093838000000005
2024-11-14 07:45:11,DI-245,2,1,24.614103
2024-11-14 07:45:11,DI-245,2,2,24.614103
2024-11-14 07:45:11,DI-245,2,3,25.28573199999994
2024-11-14 07:45:27,DI-245,1,0,24.805996999999934
2024-11-14 07:45:27,DI-245,1,1,24.901943999999958
2024-11-14 07:45:27,DI-245,1,2,24.901943999999958
2024-11-14 07:45:27,DI-245,1,3,25.57357300000001
2024-11-14 07:45:47,DI-1100,0,0,9.467536304759485e-08
2024-11-14 07:46:11,DI-245,2,0,25.093838000000005
2024-11-14 07:46:11,DI-245,2,1,24.614103
2024-11-14 07:46:11,DI-245,2,2,24.614103
2024-11-14 07:46:11,DI-245,2,3,25.28573199999994
2024-11-14 07:46:28,DI-245,1,0,24.805996999999934
2024-11-14 07:46:28,DI-245,1,1,24.805996999999934
2024-11-14 07:46:28,DI-245,1,2,24.901943999999958
2024-11-14 07:46:28,DI-245,1,3,25.57357300000001
2024-11-14 07:46:47,DI-1100,0,0,9.432121250386008e-08
2024-11-14 07:47:12,DI-245,2,0,25.093838000000005
2024-11-14 07:47:12,DI-245,2,1,24.614103
2024-11-14 07:47:12,DI-245,2,2,24.614103
2024-11-14 07:47:12,DI-245,2,3,25.28573199999994
2024-11-14 07:47:28,DI-245,1,0,24.805996999999934
2024-11-14 07:47:28,DI-245,1,1,24.805996999999934
2024-11-14 07:47:28,DI-245,1,2,24.901943999999958
2024-11-14 07:47:28,DI-245,1,3,25.57357300000001
2024-11-14 07:47:47,DI-1100,0,0,9.453354354037362e-08
2024-11-14 07:48:12,DI-245,2,0,25.093838000000005
2024-11-14 07:48:12,DI-245,2,1,24.518155999999976
2024-11-14 07:48:12,DI-245,2,2,24.614103
2024-11-14 07:48:12,DI-245,2,3,25.28573199999994
2024-11-14 07:48:28,DI-245,1,0,24.805996999999934
2024-11-14 07:48:28,DI-245,1,1,24.901943999999958
2024-11-14 07:48:28,DI-245,1,2,24.901943999999958
2024-11-14 07:48:28,DI-245,1,3,25.57357300000001
2024-11-14 07:48:47,DI-1100,0,0,9.425054152575792e-08
2024-11-14 07:49:12,DI-245,2,0,25.093838000000005
2024-11-14 07:49:12,DI-245,2,1,24.614103
2024-11-14 07:49:12,DI-245,2,2,24.614103
2024-11-14 07:49:12,DI-245,2,3,25.28573199999994
2024-11-14 07:49:28,DI-245,1,0,24.805996999999934
2024-11-14 07:49:28,DI-245,1,1,24.805996999999934
2024-11-14 07:49:28,DI-245,1,2,24.901943999999958
2024-11-14 07:49:28,DI-245,1,3,25.57357300000001
2024-11-14 07:49:47,DI-1100,0,0,9.442731834069254e-08
2024-11-14 07:50:12,DI-245,2,0,25.093838000000005
2024-11-14 07:50:12,DI-245,2,1,24.614103
2024-11-14 07:50:12,DI-245,2,2,24.614103
2024-11-14 07:50:12,DI-245,2,3,25.28573199999994
2024-11-14 07:50:29,DI-245,1,0,24.805996999999934
2024-11-14 07:50:29,DI-245,1,1,24.614103
2024-11-14 07:50:29,DI-245,1,2,24.901943999999958
2024-11-14 07:50:29,DI-245,1,3,25.57357300000001
2024-11-14 07:50:48,DI-1100,0,0,9.407409565363549e-08
2024-11-14 07:51:13,DI-245,2,0,25.093838000000005
2024-11-14 07:51:13,DI-245,2,1,24.518155999999976
2024-11-14 07:51:13,DI-245,2,2,24.614103
2024-11-14 07:51:13,DI-245,2,3,25.28573199999994
2024-11-14 07:51:29,DI-245,1,0,24.805996999999934
2024-11-14 07:51:29,DI-245,1,1,24.614103
2024-11-14 07:51:29,DI-245,1,2,24.901943999999958
2024-11-14 07:51:29,DI-245,1,3,25.57357300000001
2024-11-14 07:51:48,DI-1100,0,0,9.432121250386008e-08
2024-11-14 07:52:13,DI-245,2,0,25.28573199999994
2024-11-14 07:52:13,DI-245,2,1,24.614103
2024-11-14 07:52:13,DI-245,2,2,24.614103
2024-11-14 07:52:13,DI-245,2,3,25.28573199999994
2024-11-14 07:52:30,DI-245,1,0,24.805996999999934
2024-11-14 07:52:30,DI-245,1,1,24.805996999999934
2024-11-14 07:52:30,DI-245,1,2,24.901943999999958
2024-11-14 07:52:30,DI-245,1,3,25.57357300000001
2024-11-14 07:52:48,DI-1100,0,0,9.417992349849252e-08
2024-11-14 07:53:13,DI-245,2,0,25.093838000000005
2024-11-14 07:53:13,DI-245,2,1,24.614103
2024-11-14 07:53:13,DI-245,2,2,24.518155999999976
2024-11-14 07:53:13,DI-245,2,3,25.28573199999994
2024-11-14 07:53:30,DI-245,1,0,24.805996999999934
2024-11-14 07:53:30,DI-245,1,1,24.805996999999934
2024-11-14 07:53:30,DI-245,1,2,24.901943999999958
2024-11-14 07:53:30,DI-245,1,3,25.57357300000001
2024-11-14 07:53:48,DI-1100,0,0,9.439193647250283e-08
2024-11-14 07:54:13,DI-245,2,0,25.093838000000005
2024-11-14 07:54:13,DI-245,2,1,24.614103
2024-11-14 07:54:13,DI-245,2,2,24.614103
2024-11-14 07:54:13,DI-245,2,3,25.28573199999994
2024-11-14 07:54:30,DI-245,1,0,24.805996999999934
2024-11-14 07:54:30,DI-245,1,1,24.614103
2024-11-14 07:54:30,DI-245,1,2,24.805996999999934
2024-11-14 07:54:30,DI-245,1,3,25.57357300000001
2024-11-14 07:54:48,DI-1100,0,0,9.442731834069254e-08
2024-11-14 07:55:13,DI-245,2,0,25.093838000000005
2024-11-14 07:55:13,DI-245,2,1,24.614103
2024-11-14 07:55:13,DI-245,2,2,24.805996999999934
2024-11-14 07:55:13,DI-245,2,3,25.28573199999994
2024-11-14 07:55:30,DI-245,1,0,24.805996999999934
2024-11-14 07:55:30,DI-245,1,1,24.805996999999934
2024-11-14 07:55:30,DI-245,1,2,24.901943999999958
2024-11-14 07:55:30,DI-245,1,3,25.57357300000001
2024-11-14 07:55:48,DI-1100,0,0,9.463988823717953e-08
2024-11-14 07:56:14,DI-245,2,0,25.093838000000005
2024-11-14 07:56:14,DI-245,2,1,24.614103
2024-11-14 07:56:14,DI-245,2,2,24.614103
2024-11-14 07:56:14,DI-245,2,3,25.28573199999994
2024-11-14 07:56:30,DI-245,1,0,24.805996999999934
2024-11-14 07:56:30,DI-245,1,1,24.614103
2024-11-14 07:56:30,DI-245,1,2,24.901943999999958
2024-11-14 07:56:30,DI-245,1,3,25.57357300000001
2024-11-14 07:56:48,DI-1100,0,0,9.446271347141974e-08
2024-11-14 07:57:14,DI-245,2,0,24.901943999999958
2024-11-14 07:57:14,DI-245,2,1,24.614103
2024-11-14 07:57:14,DI-245,2,2,24.614103
2024-11-14 07:57:14,DI-245,2,3,25.28573199999994
2024-11-14 07:57:31,DI-245,1,0,24.805996999999934
2024-11-14 07:57:31,DI-245,1,1,24.805996999999934
2024-11-14 07:57:31,DI-245,1,2,24.901943999999958
2024-11-14 07:57:31,DI-245,1,3,25.57357300000001
2024-11-14 07:57:48,DI-1100,0,0,9.421522589575092e-08
2024-11-14 07:58:14,DI-245,2,0,24.901943999999958
2024-11-14 07:58:14,DI-245,2,1,24.614103
2024-11-14 07:58:14,DI-245,2,2,24.805996999999934
2024-11-14 07:58:14,DI-245,2,3,25.28573199999994
2024-11-14 07:58:31,DI-245,1,0,24.805996999999934
2024-11-14 07:58:31,DI-245,1,1,24.805996999999934
2024-11-14 07:58:31,DI-245,1,2,24.901943999999958
2024-11-14 07:58:31,DI-245,1,3,25.381678999999963
2024-11-14 07:58:48,DI-1100,0,0,9.471085115538593e-08
2024-11-14 07:59:14,DI-245,2,0,24.901943999999958
2024-11-14 07:59:14,DI-245,2,1,24.614103
2024-11-14 07:59:14,DI-245,2,2,24.518155999999976
2024-11-14 07:59:14,DI-245,2,3,25.28573199999994
2024-11-14 07:59:31,DI-245,1,0,24.805996999999934
2024-11-14 07:59:31,DI-245,1,1,24.805996999999934
2024-11-14 07:59:31,DI-245,1,2,24.901943999999958
2024-11-14 07:59:31,DI-245,1,3,25.57357300000001
2024-11-14 07:59:48,DI-1100,0,0,9.442731834069254e-08
2024-11-14 08:00:15,DI-245,2,0,24.901943999999958
2024-11-14 08:00:15,DI-245,2,1,24.614103
2024-11-14 08:00:15,DI-245,2,2,24.614103
2024-11-14 08:00:15,DI-245,2,3,25.28573199999994
2024-11-14 08:00:31,DI-245,1,0,24.805996999999934
2024-11-14 08:00:31,DI-245,1,1,24.805996999999934
2024-11-14 08:00:31,DI-245,1,2,24.805996999999934
2024-11-14 08:00:31,DI-245,1,3,25.381678999999963
2024-11-14 08:00:48,DI-1100,0,0,9.442731834069254e-08
2024-11-14 08:01:15,DI-245,2,0,24.901943999999958
2024-11-14 08:01:15,DI-245,2,1,24.614103
2024-11-14 08:01:15,DI-245,2,2,24.518155999999976
2024-11-14 08:01:15,DI-245,2,3,25.28573199999994
2024-11-14 08:01:31,DI-245,1,0,24.805996999999934
2024-11-14 08:01:31,DI-245,1,1,24.614103
2024-11-14 08:01:31,DI-245,1,2,24.805996999999934
2024-11-14 08:01:31,DI-245,1,3,25.381678999999963
2024-11-14 08:01:49,DI-1100,0,0,9.407409565363549e-08
2024-11-14 08:02:15,DI-245,2,0,24.901943999999958
2024-11-14 08:02:15,DI-245,2,1,24.614103
2024-11-14 08:02:15,DI-245,2,2,24.518155999999976
2024-11-14 08:02:15,DI-245,2,3,25.28573199999994
2024-11-14 08:02:32,DI-245,1,0,24.805996999999934
2024-11-14 08:02:32,DI-245,1,1,24.614103
2024-11-14 08:02:32,DI-245,1,2,24.805996999999934
2024-11-14 08:02:32,DI-245,1,3,25.381678999999963
2024-11-14 08:02:49,DI-1100,0,0,9.446271347141974e-08
2024-11-14 08:03:16,DI-245,2,0,24.901943999999958
2024-11-14 08:03:16,DI-245,2,1,24.614103
2024-11-14 08:03:16,DI-245,2,2,24.518155999999976
2024-11-14 08:03:16,DI-245,2,3,25.28573199999994
2024-11-14 08:03:32,DI-245,1,0,24.805996999999934
2024-11-14 08:03:32,DI-245,1,1,24.805996999999934
2024-11-14 08:03:32,DI-245,1,2,24.805996999999934
2024-11-14 08:03:32,DI-245,1,3,25.381678999999963
2024-11-14 08:03:49,DI-1100,0,0,9.460442671915764e-08
2024-11-14 08:04:16,DI-245,2,0,24.901943999999958
2024-11-14 08:04:16,DI-245,2,1,24.614103
2024-11-14 08:04:16,DI-245,2,2,24.518155999999976
2024-11-14 08:04:16,DI-245,2,3,25.28573199999994
2024-11-14 08:04:33,DI-245,1,0,24.805996999999934
2024-11-14 08:04:33,DI-245,1,1,24.614103
2024-11-14 08:04:33,DI-245,1,2,24.901943999999958
2024-11-14 08:04:33,DI-245,1,3,25.57357300000001
2024-11-14 08:04:49,DI-1100,0,0,9.453354354037362e-08
2024-11-14 08:05:16,DI-245,2,0,24.901943999999958
2024-11-14 08:05:16,DI-245,2,1,24.614103
2024-11-14 08:05:16,DI-245,2,2,24.518155999999976
2024-11-14 08:05:16,DI-245,2,3,25.28573199999994
2024-11-14 08:05:33,DI-245,1,0,24.614103
2024-11-14 08:05:33,DI-245,1,1,24.805996999999934
2024-11-14 08:05:33,DI-245,1,2,24.901943999999958
2024-11-14 08:05:33,DI-245,1,3,25.57357300000001
2024-11-14 08:05:49,DI-1100,0,0,9.460442671915764e-08
2024-11-14 08:06:16,DI-245,2,0,24.901943999999958
2024-11-14 08:06:16,DI-245,2,1,24.614103
2024-11-14 08:06:16,DI-245,2,2,24.518155999999976
2024-11-14 08:06:16,DI-245,2,3,25.28573199999994
2024-11-14 08:06:33,DI-245,1,0,24.614103
2024-11-14 08:06:33,DI-245,1,1,24.614103
2024-11-14 08:06:33,DI-245,1,2,24.901943999999958
2024-11-14 08:06:33,DI-245,1,3,25.57357300000001
2024-11-14 08:06:49,DI-1100,0,0,9.442731834069254e-08
2024-11-14 08:07:17,DI-245,2,0,24.901943999999958
2024-11-14 08:07:17,DI-245,2,1,24.614103
2024-11-14 08:07:17,DI-245,2,2,24.518155999999976
2024-11-14 08:07:17,DI-245,2,3,25.28573199999994
2024-11-14 08:07:33,DI-245,1,0,24.805996999999934
2024-11-14 08:07:33,DI-245,1,1,24.614103
2024-11-14 08:07:33,DI-245,1,2,24.805996999999934
2024-11-14 08:07:33,DI-245,1,3,25.381678999999963
2024-11-14 08:07:49,DI-1100,0,0,9.442731834069254e-08
2024-11-14 08:08:17,DI-245,2,0,24.901943999999958
2024-11-14 08:08:17,DI-245,2,1,24.518155999999976
2024-11-14 08:08:17,DI-245,2,2,24.518155999999976
2024-11-14 08:08:17,DI-245,2,3,25.28573199999994
2024-11-14 08:08:34,DI-245,1,0,24.805996999999934
2024-11-14 08:08:34,DI-245,1,1,24.614103
2024-11-14 08:08:34,DI-245,1,2,24.805996999999934
2024-11-14 08:08:34,DI-245,1,3,25.381678999999963
2024-11-14 08:08:49,DI-1100,0,0,9.400360982995456e-08
2024-11-14 08:09:17,DI-245,2,0,24.901943999999958
2024-11-14 08:09:17,DI-245,2,1,24.518155999999976
2024-11-14 08:09:17,DI-245,2,2,24.518155999999976
2024-11-14 08:09:17,DI-245,2,3,25.28573199999994
2024-11-14 08:09:34,DI-245,1,0,24.805996999999934
2024-11-14 08:09:34,DI-245,1,1,24.614103
2024-11-14 08:09:34,DI-245,1,2,24.901943999999958
2024-11-14 08:09:34,DI-245,1,3,25.57357300000001
2024-11-14 08:09:49,DI-1100,0,0,9.42858703934735e-08
2024-11-14 08:10:18,DI-245,2,0,24.901943999999958
2024-11-14 08:10:18,DI-245,2,1,24.614103
2024-11-14 08:10:18,DI-245,2,2,24.518155999999976
2024-11-14 08:10:18,DI-245,2,3,25.28573199999994
2024-11-14 08:10:34,DI-245,1,0,24.614103
2024-11-14 08:10:34,DI-245,1,1,24.614103
2024-11-14 08:10:34,DI-245,1,2,24.614103
2024-11-14 08:10:34,DI-245,1,3,25.28573199999994
2024-11-14 08:10:49,DI-1100,0,0,9.449812186965558e-08
2024-11-14 08:11:18,DI-245,2,0,24.901943999999958
2024-11-14 08:11:18,DI-245,2,1,24.518155999999976
2024-11-14 08:11:18,DI-245,2,2,24.518155999999976
2024-11-14 08:11:18,DI-245,2,3,25.28573199999994
2024-11-14 08:11:35,DI-245,1,0,24.614103
2024-11-14 08:11:35,DI-245,1,1,24.614103
2024-11-14 08:11:35,DI-245,1,2,24.614103
2024-11-14 08:11:35,DI-245,1,3,25.093838000000005
2024-11-14 08:11:49,DI-1100,0,0,9.435656786188134e-08
2024-11-14 08:12:18,DI-245,2,0,24.901943999999958
2024-11-14 08:12:18,DI-245,2,1,24.518155999999976
2024-11-14 08:12:18,DI-245,2,2,24.518155999999976
2024-11-14 08:12:18,DI-245,2,3,25.093838000000005
2024-11-14 08:12:35,DI-245,1,0,24.614103
2024-11-14 08:12:35,DI-245,1,1,24.518155999999976
2024-11-14 08:12:35,DI-245,1,2,24.614103
2024-11-14 08:12:35,DI-245,1,3,25.28573199999994
2024-11-14 08:12:50,DI-1100,0,0,9.463988823717953e-08
2024-11-14 08:13:19,DI-245,2,0,24.901943999999958
2024-11-14 08:13:19,DI-245,2,1,24.518155999999976
2024-11-14 08:13:19,DI-245,2,2,24.518155999999976
2024-11-14 08:13:19,DI-245,2,3,24.901943999999958
2024-11-14 08:13:35,DI-245,1,0,24.614103
2024-11-14 08:13:35,DI-245,1,1,24.614103
2024-11-14 08:13:35,DI-245,1,2,24.614103
2024-11-14 08:13:35,DI-245,1,3,25.093838000000005
2024-11-14 08:13:50,DI-1100,0,0,9.467536304759485e-08
2024-11-14 08:14:19,DI-245,2,0,25.093838000000005
2024-11-14 08:14:19,DI-245,2,1,24.518155999999976
2024-11-14 08:14:19,DI-245,2,2,24.614103
2024-11-14 08:14:19,DI-245,2,3,24.901943999999958
2024-11-14 08:14:35,DI-245,1,0,24.518155999999976
2024-11-14 08:14:35,DI-245,1,1,24.614103
2024-11-14 08:14:35,DI-245,1,2,24.614103
2024-11-14 08:14:35,DI-245,1,3,25.093838000000005
2024-11-14 08:14:50,DI-1100,0,0,9.449812186965558e-08
2024-11-14 08:15:19,DI-245,2,0,24.901943999999958
2024-11-14 08:15:19,DI-245,2,1,24.518155999999976
2024-11-14 08:15:19,DI-245,2,2,24.614103
2024-11-14 08:15:19,DI-245,2,3,24.901943999999958
2024-11-14 08:15:36,DI-245,1,0,24.518155999999976
2024-11-14 08:15:36,DI-245,1,1,24.614103
2024-11-14 08:15:36,DI-245,1,2,24.518155999999976
2024-11-14 08:15:36,DI-245,1,3,25.093838000000005
2024-11-14 08:15:50,DI-1100,0,0,9.524477185120295e-08
2024-11-14 08:16:19,DI-245,2,0,25.093838000000005
2024-11-14 08:16:19,DI-245,2,1,24.518155999999976
2024-11-14 08:16:19,DI-245,2,2,24.614103
2024-11-14 08:16:19,DI-245,2,3,25.093838000000005
2024-11-14 08:16:36,DI-245,1,0,24.518155999999976
2024-11-14 08:16:36,DI-245,1,1,24.614103
2024-11-14 08:16:36,DI-245,1,2,24.805996999999934
2024-11-14 08:16:36,DI-245,1,3,25.28573199999994
2024-11-14 08:16:50,DI-1100,0,0,9.460442671915764e-08
2024-11-14 08:17:20,DI-245,2,0,25.093838000000005
2024-11-14 08:17:20,DI-245,2,1,24.518155999999976
2024-11-14 08:17:20,DI-245,2,2,24.518155999999976
2024-11-14 08:17:20,DI-245,2,3,24.901943999999958
2024-11-14 08:17:36,DI-245,1,0,24.518155999999976
2024-11-14 08:17:36,DI-245,1,1,24.614103
2024-11-14 08:17:36,DI-245,1,2,24.614103
2024-11-14 08:17:36,DI-245,1,3,24.901943999999958
2024-11-14 08:17:50,DI-1100,0,0,9.439193647250283e-08
2024-11-14 08:18:20,DI-245,2,0,25.28573199999994
2024-11-14 08:18:20,DI-245,2,1,24.614103
2024-11-14 08:18:20,DI-245,2,2,24.518155999999976
2024-11-14 08:18:20,DI-245,2,3,25.093838000000005
2024-11-14 08:18:36,DI-245,1,0,24.518155999999976
2024-11-14 08:18:36,DI-245,1,1,24.518155999999976
2024-11-14 08:18:36,DI-245,1,2,24.518155999999976
2024-11-14 08:18:36,DI-245,1,3,24.805996999999934
2024-11-14 08:18:50,DI-1100,0,0,9.449812186965558e-08
2024-11-14 08:19:20,DI-245,2,0,25.28573199999994
2024-11-14 08:19:20,DI-245,2,1,24.805996999999934
2024-11-14 08:19:20,DI-245,2,2,24.518155999999976
2024-11-14 08:19:20,DI-245,2,3,25.093838000000005
2024-11-14 08:19:37,DI-245,1,0,24.614103
2024-11-14 08:19:37,DI-245,1,1,24.518155999999976
2024-11-14 08:19:37,DI-245,1,2,24.614103
2024-11-14 08:19:37,DI-245,1,3,24.901943999999958
2024-11-14 08:19:50,DI-1100,0,0,9.531618832347882e-08
2024-11-14 08:20:20,DI-245,2,0,25.28573199999994
2024-11-14 08:20:20,DI-245,2,1,24.518155999999976
2024-11-14 08:20:20,DI-245,2,2,24.518155999999976
2024-11-14 08:20:20,DI-245,2,3,24.901943999999958
2024-11-14 08:20:37,DI-245,1,0,24.614103
2024-11-14 08:20:37,DI-245,1,1,24.518155999999976
2024-11-14 08:20:37,DI-245,1,2,24.614103
2024-11-14 08:20:37,DI-245,1,3,24.901943999999958
2024-11-14 08:20:50,DI-1100,0,0,9.478186728303574e-08
2024-11-14 08:21:20,DI-245,2,0,25.28573199999994
2024-11-14 08:21:20,DI-245,2,1,24.614103
2024-11-14 08:21:20,DI-245,2,2,24.518155999999976
2024-11-14 08:21:20,DI-245,2,3,24.901943999999958
2024-11-14 08:21:37,DI-245,1,0,24.32626199999993
2024-11-14 08:21:37,DI-245,1,1,24.518155999999976
2024-11-14 08:21:37,DI-245,1,2,24.518155999999976
2024-11-14 08:21:37,DI-245,1,3,24.805996999999934
2024-11-14 08:21:50,DI-1100,0,0,9.481739531286848e-08
2024-11-14 08:22:20,DI-245,2,0,25.28573199999994
2024-11-14 08:22:20,DI-245,2,1,24.614103
2024-11-14 08:22:20,DI-245,2,2,24.32626199999993
2024-11-14 08:22:20,DI-245,2,3,24.901943999999958
2024-11-14 08:22:38,DI-245,1,0,24.518155999999976
2024-11-14 08:22:38,DI-245,1,1,24.518155999999976
2024-11-14 08:22:38,DI-245,1,2,24.614103
2024-11-14 08:22:38,DI-245,1,3,24.901943999999958
2024-11-14 08:22:50,DI-1100,0,0,9.42858703934735e-08
2024-11-14 08:23:21,DI-245,2,0,25.28573199999994
2024-11-14 08:23:21,DI-245,2,1,24.614103
2024-11-14 08:23:21,DI-245,2,2,24.32626199999993
2024-11-14 08:23:21,DI-245,2,3,24.901943999999958
2024-11-14 08:23:38,DI-245,1,0,24.614103
2024-11-14 08:23:38,DI-245,1,1,24.518155999999976
2024-11-14 08:23:38,DI-245,1,2,24.614103
2024-11-14 08:23:38,DI-245,1,3,25.093838000000005
2024-11-14 08:23:50,DI-1100,0,0,9.460442671915764e-08
2024-11-14 08:24:21,DI-245,2,0,25.093838000000005
2024-11-14 08:24:21,DI-245,2,1,24.614103
2024-11-14 08:24:21,DI-245,2,2,24.32626199999993
2024-11-14 08:24:21,DI-245,2,3,24.901943999999958
2024-11-14 08:24:38,DI-245,1,0,24.614103
2024-11-14 08:24:38,DI-245,1,1,24.614103
2024-11-14 08:24:38,DI-245,1,2,24.614103
2024-11-14 08:24:38,DI-245,1,3,25.093838000000005
2024-11-14 08:24:51,DI-1100,0,0,9.478186728303574e-08
2024-11-14 08:25:21,DI-245,2,0,25.093838000000005
2024-11-14 08:25:21,DI-245,2,1,24.614103
2024-11-14 08:25:21,DI-245,2,2,24.518155999999976
2024-11-14 08:25:21,DI-245,2,3,25.093838000000005
2024-11-14 08:25:38,DI-245,1,0,24.614103
2024-11-14 08:25:38,DI-245,1,1,24.614103
2024-11-14 08:25:38,DI-245,1,2,24.614103
2024-11-14 08:25:38,DI-245,1,3,25.093838000000005
2024-11-14 08:25:51,DI-1100,0,0,9.417992349849252e-08
2024-11-14 08:26:22,DI-245,2,0,25.093838000000005
2024-11-14 08:26:22,DI-245,2,1,24.614103
2024-11-14 08:26:22,DI-245,2,2,24.518155999999976
2024-11-14 08:26:22,DI-245,2,3,25.093838000000005
2024-11-14 08:26:39,DI-245,1,0,24.614103
2024-11-14 08:26:39,DI-245,1,1,24.518155999999976
2024-11-14 08:26:39,DI-245,1,2,24.614103
2024-11-14 08:26:39,DI-245,1,3,25.28573199999994
2024-11-14 08:26:51,DI-1100,0,0,9.421522589575092e-08
2024-11-14 08:27:22,DI-245,2,0,25.093838000000005
2024-11-14 08:27:22,DI-245,2,1,24.614103
2024-11-14 08:27:22,DI-245,2,2,24.518155999999976
2024-11-14 08:27:22,DI-245,2,3,24.901943999999958
2024-11-14 08:27:39,DI-245,1,0,24.614103
2024-11-14 08:27:39,DI-245,1,1,24.518155999999976
2024-11-14 08:27:39,DI-245,1,2,24.614103
2024-11-14 08:27:39,DI-245,1,3,25.28573199999994
2024-11-14 08:27:51,DI-1100,0,0,9.432121250386008e-08
2024-11-14 08:28:22,DI-245,2,0,25.093838000000005
2024-11-14 08:28:22,DI-245,2,1,24.518155999999976
2024-11-14 08:28:22,DI-245,2,2,24.518155999999976
2024-11-14 08:28:22,DI-245,2,3,24.901943999999958
2024-11-14 08:28:40,DI-245,1,0,24.614103
2024-11-14 08:28:40,DI-245,1,1,24.518155999999976
2024-11-14 08:28:40,DI-245,1,2,24.614103
2024-11-14 08:28:40,DI-245,1,3,25.28573199999994
2024-11-14 08:28:51,DI-1100,0,0,9.449812186965558e-08
2024-11-14 08:29:22,DI-245,2,0,25.093838000000005
2024-11-14 08:29:22,DI-245,2,1,24.518155999999976
2024-11-14 08:29:22,DI-245,2,2,24.518155999999976
2024-11-14 08:29:22,DI-245,2,3,24.901943999999958
2024-11-14 08:29:40,DI-245,1,0,24.614103
2024-11-14 08:29:40,DI-245,1,1,24.518155999999976
2024-11-14 08:29:40,DI-245,1,2,24.614103
2024-11-14 08:29:40,DI-245,1,3,25.093838000000005
2024-11-14 08:29:51,DI-1100,0,0,9.478186728303574e-08
2024-11-14 08:30:22,DI-245,2,0,25.093838000000005
2024-11-14 08:30:22,DI-245,2,1,24.518155999999976
2024-11-14 08:30:22,DI-245,2,2,24.518155999999976
2024-11-14 08:30:22,DI-245,2,3,25.093838000000005
2024-11-14 08:30:40,DI-245,1,0,24.614103
2024-11-14 08:30:40,DI-245,1,1,24.614103
2024-11-14 08:30:40,DI-245,1,2,24.614103
2024-11-14 08:30:40,DI-245,1,3,25.093838000000005
2024-11-14 08:30:51,DI-1100,0,0,9.435656786188134e-08
2024-11-14 08:31:23,DI-245,2,0,24.901943999999958
2024-11-14 08:31:23,DI-245,2,1,24.518155999999976
2024-11-14 08:31:23,DI-245,2,2,24.518155999999976
2024-11-14 08:31:23,DI-245,2,3,24.901943999999958
2024-11-14 08:31:41,DI-245,1,0,24.614103
2024-11-14 08:31:41,DI-245,1,1,24.614103
2024-11-14 08:31:41,DI-245,1,2,24.614103
2024-11-14 08:31:41,DI-245,1,3,25.093838000000005
2024-11-14 08:31:51,DI-1100,0,0,9.453354354037362e-08
2024-11-14 08:32:23,DI-245,2,0,25.093838000000005
2024-11-14 08:32:23,DI-245,2,1,24.518155999999976
2024-11-14 08:32:23,DI-245,2,2,24.518155999999976
2024-11-14 08:32:23,DI-245,2,3,25.093838000000005
2024-11-14 08:32:41,DI-245,1,0,24.614103
2024-11-14 08:32:41,DI-245,1,1,24.518155999999976
2024-11-14 08:32:41,DI-245,1,2,24.805996999999934
2024-11-14 08:32:41,DI-245,1,3,25.28573199999994
2024-11-14 08:32:51,DI-1100,0,0,9.467536304759485e-08
2024-11-14 08:33:23,DI-245,2,0,25.093838000000005
2024-11-14 08:33:23,DI-245,2,1,24.518155999999976
2024-11-14 08:33:23,DI-245,2,2,24.614103
2024-11-14 08:33:23,DI-245,2,3,25.093838000000005
2024-11-14 08:33:41,DI-245,1,0,24.614103
2024-11-14 08:33:41,DI-245,1,1,24.614103
2024-11-14 08:33:41,DI-245,1,2,24.614103
2024-11-14 08:33:41,DI-245,1,3,25.28573199999994
2024-11-14 08:33:51,DI-1100,0,0,9.474635256553753e-08
2024-11-14 08:34:23,DI-245,2,0,24.901943999999958
2024-11-14 08:34:23,DI-245,2,1,24.518155999999976
2024-11-14 08:34:23,DI-245,2,2,24.518155999999976
2024-11-14 08:34:24,DI-245,2,3,25.093838000000005
2024-11-14 08:34:41,DI-245,1,0,24.518155999999976
2024-11-14 08:34:41,DI-245,1,1,24.518155999999976
2024-11-14 08:34:41,DI-245,1,2,24.805996999999934
2024-11-14 08:34:41,DI-245,1,3,25.28573199999994
2024-11-14 08:34:51,DI-1100,0,0,9.460442671915764e-08
2024-11-14 08:35:23,DI-245,2,0,24.901943999999958
2024-11-14 08:35:23,DI-245,2,1,24.518155999999976
